,q1c,q1cstd,q1high,q1low,q1range,q1middle,q1pos,q0c,q0cstd,q0high,q0low,q0spanmean,q0spanstd,q0lixt,q0lixc72,q0lixc288,q0lixd,q0lixm,q0lixtv,q0lixc72v,q0lixc288v,q0lixdv,q0lixmv,m0c,m0cstd,m0high,m0low,m0spanmean,m0spanstd,m0lixt,m0lixc72,m0lixc288,m0lixd,m0lixm,m0lixtv,m0lixc72v,m0lixc288v,m0lixdv,m0lixmv
1983-03-18,0.378917622085,-0.691663251657,-0.479147717149,0.844109314195,-0.697378874852,0.434552983229,0.0793643273836,0.464259973235,-0.616577820412,-0.641596136637,0.695034893575,-0.68571401845,-0.713231937744,0.175039511656,0.0922059310039,-0.452039791391,-0.6861581525,1.0,0.498028887223,-0.0765740540463,0.131943518815,-0.412965177285,0.0,0.4480178412,-0.700245829614,-0.743087217098,0.60945651608,-0.727791422138,-0.814146075089,0.711780157304,0.509800942996,-0.0995734995185,-0.897720775373,1.0,0.436835348076,0.2461068687,-0.161028243453,-0.275796172424,0.0
1983-02-18,0.462725988749,-0.661760528267,-0.51988408951,0.775291185736,-0.646879359532,0.373645572808,0.792412091439,0.324587448894,-0.511080700527,-0.546700549016,0.654259132078,-0.616362044447,-0.661358185167,0.147348234644,0.0922059310039,-0.452039791391,-0.653964416834,1.0,0.411993848416,-0.0765740540463,0.131943518815,-0.340107451026,0.0,0.451374021342,-0.70519747595,-0.697558767369,0.691896285042,-0.734144771849,-0.83018184979,0.617846613948,0.509800942996,-0.0995734995185,-0.873072027988,1.0,0.159960932634,0.2461068687,-0.161028243453,-0.259419818399,0.0
1983-01-21,0.466440711264,-0.667405818136,-0.31302745677,0.893584653047,-0.660544861557,0.525707832595,0.305689109352,0.632131350061,-0.459234706608,-0.56836105471,0.521968739548,-0.567490470054,-0.641860169867,0.0863521800485,0.0922059310039,-0.452039791391,-0.618457409076,1.0,0.680405462346,0.207308358434,0.182351795245,-0.526768635794,0.0,0.481282931564,-0.625517355734,-0.635212325817,0.684713365622,-0.693993116362,-0.742111918232,0.749920378761,0.509800942996,-0.0995734995185,-0.862471908269,1.0,0.393304499926,0.2461068687,-0.161028243453,-0.285509541641,0.0
1982-12-17,0.32967609185,-0.552515062751,-0.434433036699,0.755382634936,-0.580296332529,0.389684948269,-0.0684354905532,0.884207920016,-0.480055514276,-0.623082168373,0.363484945277,-0.524610455316,-0.685893396921,0.0456824204711,0.0922059310039,-0.452039791391,-0.600078849816,1.0,0.845306107256,-0.0765740540463,0.0596987340112,-0.691904680067,0.5,0.249934056584,-0.460756594019,-0.55068066524,0.518658627613,-0.57664435573,-0.754730179294,0.791936448248,0.509800942996,-0.0995734995185,-0.883515516542,1.0,0.121799307842,0.2461068687,-0.161028243453,-0.111278483734,0.0
1982-11-19,0.243480816065,-0.388722822439,-0.589678492137,0.687301194451,-0.591777238478,0.289639791674,-0.237113784674,1.0,-0.498831450986,-0.640000979522,0.457177533402,-0.57562021315,-0.668328900369,0.0803390992443,0.0922059310039,-0.452039791391,-0.636119771724,1.0,0.929788358214,-0.0765740540463,0.0163381712805,-0.775168592546,0.5,0.906357597722,-0.576653199663,-0.731860911615,0.371055688249,-0.622441364265,-0.775549098721,0.955160820028,0.509800942996,-0.0995734995185,-1.0,1.0,1.0,0.2461068687,0.203168150428,-0.555259242887,0.0
1982-10-15,0.782395191111,-0.533830990399,0.570881523034,0.841662248324,-0.13355329357,0.796369812301,0.614487628583,0.661830255834,-0.595001537122,-0.685089703326,0.61996255305,-0.673960115922,-0.696307017484,-0.191585210662,-0.130565583477,-0.541027815083,-0.414614545188,0.0,0.689889652523,-0.296157216583,-0.152143948741,-0.630515498842,0.5,0.710345170548,-0.653482817098,-0.715089681941,0.317135655192,-0.590530026707,-0.807913602305,0.412674571034,0.509800942996,-0.397964923974,-0.725055735949,1.0,0.604818025596,0.747965100472,-0.342108592534,-0.502076419917,0.5
1982-09-17,0.753077875622,-0.608446793212,0.355695518533,0.961928185771,-0.374878132758,0.803678121235,0.691216081201,0.1580414537,-0.651470714863,-0.697074212339,0.809812889339,-0.766582125369,-0.727410175846,-0.335339865036,0.0922059310039,-0.359365289075,-0.252759697448,0.0,0.33220889443,-0.0765740540463,0.198659002369,-0.303558084561,0.0,0.390284784058,-0.490824444013,-0.615430706621,0.641927193978,-0.663265589595,-0.6993365597,0.181619969726,-0.0982576839261,-0.226469394684,-0.50629009658,0.0,0.429276892971,-0.169866853875,-0.328578967388,-0.365546820203,0.5
1982-08-20,0.398825280737,-0.423002679574,-0.773755892191,0.41730540994,-0.406616174938,0.0422839830977,1.0,0.00975433062168,-0.840468969679,-0.781481442994,0.91321041834,-0.859414688107,-0.943098103067,-0.361905866236,0.0922059310039,-0.303743023992,-0.210820083207,0.0,0.224170867896,-0.0069324825507,0.269550114935,-0.188188376738,0.0,0.399547883279,-0.88793039299,-0.813776296916,0.800219380496,-0.84714525704,-0.940346732622,0.0938562492092,0.40574204064,-0.0677873497784,-0.404647811344,-1.0,0.414220756388,0.160222359503,-0.127465577915,-0.354364445226,0.0
1982-07-16,0.496636706686,-0.817879322784,-0.519698497265,0.956768093976,-0.837369554474,0.497139594398,1.0,0.114116876737,-0.814228757465,-0.688329030875,0.770153551844,-0.745036463566,-0.824636082333,-0.459980148261,0.0922059310039,-0.176604767228,-0.124789223258,-1.0,0.267442318878,-0.0765740540463,0.245164126505,-0.257688933349,-0.5,-0.00164800456879,-0.855802559229,-0.733744393537,0.958156973475,-0.864109632046,-0.917779650903,-0.0628664746084,0.509800942996,-0.0995734995185,-0.245349261875,-1.0,0.150451521778,0.150408114943,-0.196912414178,-0.035479854321,0.0
1982-06-18,-0.0349778803308,-0.839108175958,-1.0,0.503598723623,-0.618173239489,0.0226582329932,-1.0,0.256587386314,-0.787059256693,-0.521207220447,0.518071573232,-0.540862593046,-0.639924009295,-0.344530362211,0.0922059310039,-0.44494688852,-0.269145238117,0.0,0.328209374128,-0.0765740540463,-0.030800360535,-0.361801495787,0.0,0.162113010281,-0.861982501129,-0.797532655838,0.904632992653,-0.880043485972,-0.9675029817,0.0769696410397,0.625750924731,-0.065588724898,-0.426858397379,-1.0,0.175597181707,0.341805622457,0.0243086922451,-0.151246772306,-0.5
1982-05-21,0.146277804222,-0.84615382523,-0.904886670173,0.725717492246,-0.800605809045,0.20665488753,-0.877048076795,0.299480071435,-0.721543162399,-0.396552202659,0.329337931691,-0.388883701086,-0.770897886675,-0.292803261032,0.0215531624869,-0.480262655761,-0.335254734271,0.0,0.338326712659,-0.146215625542,-0.126659677943,-0.38914429297,0.0,0.594636051083,-0.866355930532,-0.679736761819,0.456667941186,-0.628419398301,-0.920700739071,0.196279833757,0.509800942996,-0.241115534108,-0.509055663807,0.0,0.600097743263,0.2461068687,-0.310481008426,-0.490598970714,0.5
1982-04-16,0.605113860985,-0.821897714404,-0.237937721746,0.961928185771,-0.692183586807,0.598184311274,1.0,-0.133238488388,-0.719663216532,-0.290690780745,0.382676883344,-0.356670001556,-0.776977766951,-0.422235540334,0.0922059310039,-0.321842426915,-0.184133362649,0.0,-0.0303234960774,-0.0722425188343,0.230866357781,-0.0681556561586,0.0,0.202573278064,-0.760703261835,-0.357878660579,0.261182600369,-0.356407823655,-0.779897693348,-0.0911435352937,0.509800942996,-0.0995734995185,-0.249562138439,-1.0,0.319063941555,0.2461068687,-0.161028243453,-0.23182050746,0.0
1982-03-19,0.191060462299,-0.73068704412,-0.96998003124,0.602568061173,-0.706066015575,0.100363077283,0.066884937288,-0.0118194964102,-0.732159417272,-0.4067716778,0.464760274924,-0.456826151509,-0.921040752121,-0.350822483116,0.0922059310039,-0.236181535219,-0.230983108621,0.0,0.112110211886,-0.0765740540463,0.248677281359,-0.151199726983,0.0,0.223058154008,-0.68775753699,-0.499346910416,0.426489593722,-0.509277158135,-0.950652335174,-0.0889425241997,0.509800942996,-0.0995734995185,-0.262638378101,-1.0,0.245001110531,0.2461068687,-0.161028243453,-0.217925772386,0.0
1982-02-19,0.213733747608,-0.647522832951,-0.408483303147,0.832390012697,-0.647299973249,0.451043612042,-1.0,0.123504740111,-0.758945223667,-0.414263572571,0.456648128206,-0.457044948686,-0.910240746011,-0.306427224685,0.0922059310039,-0.14853043977,-0.271484800378,0.0,0.227263130522,-0.0765740540463,0.253258497363,-0.245895908021,0.0,0.0352729584722,-0.768057331454,-0.441517861011,0.542760634785,-0.523101488709,-0.883745905663,-0.0262854357595,0.509800942996,-0.0995734995185,-0.287634362492,-1.0,0.129785936891,0.225100324204,-0.158820256757,-0.0646016546075,-0.5
1982-01-15,-0.0120392255441,-0.768407454706,-1.0,0.453009215002,-0.5650434831,-0.0117497354906,-0.682016551968,0.421192914515,-0.730021037628,-0.415380486147,0.299597506425,-0.385149901364,-0.833620112194,-0.168705711378,0.0878115018133,-0.448739128091,-0.420984252965,0.0,0.445863504289,-0.975707121969,-0.0873847255125,-0.446151893136,0.0,0.400565899175,-0.810064142659,-0.615926520834,0.455279325297,-0.590136600095,-0.978627811129,0.180547763732,0.509800942996,-0.167838323081,-0.478364014679,0.0,0.39794219673,0.265355364634,-0.225890751658,-0.32204149235,0.5
1981-12-18,0.410204732434,-0.78696256575,-0.481695463835,0.955674360853,-0.815907737106,0.50955094296,0.0105271578947,0.0249136240161,-0.67196204652,-0.296294646575,0.321756962261,-0.331622937483,-0.830564702109,-0.200511652484,0.0922059310039,-0.385925816091,-0.390059354746,0.0,0.063400876221,-0.0765740540463,0.183482936872,-0.185411213378,-0.5,0.435595460453,-0.758199306867,-0.522962747544,0.386226642112,-0.506532718813,-0.928975557168,0.118361958526,0.486479189427,-0.106409072297,-0.414043232849,-1.0,0.450361621232,0.226858372766,-0.16824585379,-0.366787354863,0.0
1981-11-20,0.448976518961,-0.727832326587,-0.28927639507,0.936257503188,-0.692665158753,0.562953098471,0.0692757634451,-0.0340512690738,-0.703421237341,-0.336192345387,0.373063992384,-0.376497397584,-0.81226538345,-0.239565523375,0.0922059310039,-0.304151434294,-0.341873657829,0.0,0.0227476482364,-0.0765740540463,0.24723048844,-0.133696978665,-0.5,0.556069536398,-0.740826473045,-0.490469004131,0.220887620561,-0.417939033155,-0.810633023356,0.0133871762,0.509800942996,-0.0995734995185,-0.311336741897,-1.0,0.613651712763,0.2461068687,-0.161028243453,-0.493079748071,0.0
1981-10-16,0.44363514848,-0.657067802358,-0.292513523022,0.754211651782,-0.5032085418,0.43801578717,0.345912856823,-0.174708208706,-0.773030603886,-0.355288415343,0.503731051064,-0.447137682724,-0.920563823546,-0.260259542011,1.0,-0.167388218928,-0.303824043583,0.0,-0.0767443108126,0.818227478665,0.353844808628,-0.0226711222989,-0.5,-0.163031908695,-0.708754615686,-0.334595459941,0.530907001474,-0.454939522907,-0.894119939074,-0.128086087779,0.509800942996,-0.0995734995185,-0.188738309314,-1.0,-0.0771912832903,0.2461068687,-0.212593728687,0.105861205134,0.0
1981-09-18,-0.213602506254,-0.671461254158,-1.0,0.267460906087,-0.370178248792,-0.137948636001,-1.0,0.158950341672,-0.8450340422,-0.427791007011,0.465587645246,-0.468488161324,-0.989154955099,-0.0149020930032,0.0922059310039,-0.452039791391,-0.51709494878,1.0,0.248368130081,-0.0765740540463,0.131943518815,-0.250956723933,0.0,0.339934218294,-0.848886148443,-0.600810831499,0.531740800363,-0.612603714869,-0.994734836299,0.197570510833,0.509800942996,-0.0507374428825,-0.491498360332,-1.0,0.293612399256,0.2461068687,-0.141512180531,-0.258674562022,0.0
1981-08-21,0.343095739285,-0.831222890722,-0.429554544106,0.961928185771,-0.794605517886,0.53185367443,-0.714289742911,0.0527390597219,-0.852757381811,-0.412032008744,0.439645030398,-0.448262899973,-0.992407799058,-0.0244953430122,0.0922059310039,-0.452039791391,-0.517342043806,1.0,0.0996135549618,-0.0765740540463,0.131943518815,-0.183580971876,0.0,0.165323551529,-0.859196491677,-0.501711392576,0.537111955704,-0.556237793703,-0.960713628559,0.220547130805,0.509800942996,-0.0692204950604,-0.48153756664,-1.0,0.0977059438094,0.270262371184,-0.119921230095,-0.130886339198,-1.0
1981-07-17,0.251967577954,-0.884952299127,-0.888991412984,0.705591865229,-0.770973372983,0.198468984063,0.133776019845,0.166861941957,-0.823646168186,-0.404933440401,0.398683485056,-0.425747643447,-0.990021768238,0.0269105682156,0.0922059310039,-0.452039791391,-0.583273320537,1.0,0.135302613628,-0.0765740540463,0.131943518815,-0.247679617564,0.0,0.345436699525,-0.834982128748,-0.512665977283,0.390676042556,-0.502636051636,-0.983379544338,0.395349171025,0.509800942996,-0.0995734995185,-0.580036673192,1.0,0.306508413682,0.116821387927,-0.187707425562,-0.24423295095,0.5
1981-06-19,0.349186053291,-0.815371148451,-0.747407987503,0.924519364525,-0.925215499704,0.396381350955,0.0476217686997,0.328927121918,-0.800660773478,-0.409822058748,0.359708054481,-0.410420823942,-0.965518453093,0.0366652166539,0.0922059310039,-0.452039791391,-0.582744116173,1.0,0.286624723939,-0.0765740540463,0.131943518815,-0.339950071819,0.0,0.17826381879,-0.869080108457,-0.558909975488,0.477748991253,-0.565731234709,-0.967771666858,0.407799020216,0.666445084594,-0.0743064814239,-0.582464767561,0.0,0.195248478943,0.375392349473,-0.134349061344,-0.123795607468,-0.5
1981-05-15,0.213410493642,-0.822656348024,-0.921273699875,0.70559346638,-0.788230398413,0.187295142697,-0.147315185523,0.20808864564,-0.759312067314,-0.3564745445,0.374982591202,-0.388903792708,-0.951402666821,0.137011155179,0.0922059310039,-0.452039791391,-0.64425350947,1.0,0.277528285813,-0.0765740540463,0.131943518815,-0.272047156337,0.0,0.333455808118,-0.791639803115,-0.511530434028,0.434615277254,-0.519878309776,-0.956579543404,0.438223494736,0.509800942996,-0.0995734995185,-0.68490678956,1.0,0.231093469983,0.2461068687,-0.161028243453,-0.228505620409,0.0
1981-04-17,0.335925237366,-0.765957281784,-0.692764172039,0.889677468326,-0.859416188991,0.391599632015,-0.0880359584001,0.218765962312,-0.754479435005,-0.360401813621,0.314036875358,-0.363109973069,-0.905170636219,0.160414306546,0.0922059310039,-0.452039791391,-0.651991650837,1.0,0.361798193909,-0.0765740540463,0.131943518815,-0.278177997826,0.0,0.591787299285,-0.796244408001,-0.526193027556,0.27194230747,-0.461523038865,-0.956816086604,0.512233125079,0.509800942996,-0.0995734995185,-0.700826739969,1.0,0.542661898288,0.2461068687,-0.161028243453,-0.418506928726,0.5
1981-03-20,0.621854408702,-0.771206915451,-0.130012886445,0.961928185771,-0.634496219347,0.635543886329,0.851853909467,-0.0763489438302,-0.708802886655,-0.286220707514,0.330004033219,-0.33082624367,-0.880348098848,0.060508700583,0.0922059310039,-0.452039791391,-0.565046864028,1.0,0.0248496358498,-0.0765740540463,0.131943518815,-0.0976454274641,0.0,0.17904728305,-0.795329783466,-0.480293984083,0.457135887903,-0.510752427571,-0.943442495108,0.331915385812,0.509800942996,-0.0995734995185,-0.553752068213,0.0,0.188932626336,0.2461068687,-0.256039501553,-0.128474501631,0.0
1981-02-20,0.165021173675,-0.770164167187,-0.907087986215,0.767993063868,-0.846180796143,0.234646197634,-1.0,0.219033254386,-0.6475350832,-0.284262550167,0.254567020467,-0.29526924778,-0.868965455442,0.099130041941,0.143810933105,-0.431425723383,-0.627855099593,1.0,0.253151980666,-0.0257076333978,0.148013299282,-0.268666910626,0.0,0.0920530878998,-0.778089790436,-0.444350318312,0.394448789969,-0.463659185923,-0.87205093155,0.440340109249,0.509800942996,-0.00959131161563,-0.655484766725,0.0,-0.0833366886367,0.530151880743,0.040491399612,-0.0329781987456,-0.5
1981-01-16,0.353611510307,-0.751587221948,-0.550547234514,0.928805675606,-0.824492152077,0.467442535405,-0.324107899669,0.319092699137,-0.612508547942,-0.282416113325,0.243414558074,-0.289272398915,-0.908469037041,0.129781006982,0.0922059310039,-0.452039791391,-0.692146826059,1.0,0.188903271792,-0.0765740540463,0.131943518815,-0.322189869658,0.0,0.127676903274,-0.66501226267,-0.385164453862,0.313465664046,-0.395469880452,-0.918840073597,0.677409998059,0.509800942996,-0.0995734995185,-0.791953693215,1.0,0.166211039207,0.2461068687,-0.161028243453,-0.0650340445765,0.0
1980-12-19,0.108162870979,-0.621591322905,-0.862198144742,0.377468100568,-0.412052165733,-0.0154264078333,-0.036474991685,0.539656889541,-0.656238627165,-0.345776234665,0.295251654051,-0.346783238441,-0.90032913936,0.274055610514,0.0922059310039,-0.452039791391,-0.774279208579,1.0,0.462222001033,-0.0765740540463,0.131943518815,-0.439759000328,0.0,0.648828334863,-0.66980239027,-0.458129446021,0.266701680329,-0.419251350679,-0.898886170859,0.804381920003,0.509800942996,-0.0995734995185,-0.948109455541,1.0,0.621382603357,0.2461068687,-0.161028243453,-0.40830005987,0.0
1980-11-21,0.684989166146,-0.627052467943,0.104595763659,0.772220914134,-0.309861510929,0.587729120305,0.817151858261,0.448255219052,-0.705002622083,-0.426621675069,0.322352210456,-0.402470675868,-0.934629436928,0.147230586093,0.0922059310039,-0.452039791391,-0.676917851424,1.0,0.449568013245,-0.0765740540463,0.131943518815,-0.400004247899,0.0,0.442586300166,-0.690614316081,-0.48702951058,0.321770297085,-0.4591139864,-0.932053881157,0.559805969584,0.509800942996,-0.0995734995185,-0.809790853665,1.0,0.23959432071,0.2461068687,-0.161028243453,-0.266024552635,0.0
1980-10-17,0.403649767844,-0.623587311397,-0.531917345386,0.656238472491,-0.528280607299,0.288507546272,0.570867350735,0.632729055972,-0.768460404542,-0.49970268577,0.362419254052,-0.459883721971,-0.985037285343,0.224441368107,0.0922059310039,-0.452039791391,-0.691082831293,1.0,0.631161134228,-0.0765740540463,0.131943518815,-0.509043724457,0.0,0.432797168648,-0.772034993377,-0.543922872183,0.432251089685,-0.538047541134,-0.937645696369,0.74924161537,0.509800942996,-0.0995734995185,-0.872266869562,1.0,0.286660303465,0.2461068687,-0.161028243453,-0.261818184739,0.0
1980-09-19,0.445879284267,-0.743606163326,-0.651536862648,0.745590813675,-0.686057934054,0.307871842893,1.0,0.651912379437,-0.780812703184,-0.501339910483,0.338122012896,-0.449663849526,-0.981062104686,0.170647088515,0.0922059310039,-0.452039791391,-0.663106241375,1.0,0.602507943518,-0.0765740540463,0.131943518815,-0.52952085241,0.0,0.516754899241,-0.79041932188,-0.61085410242,0.368599501172,-0.55160257583,-0.975244025358,0.777893098631,0.509800942996,-0.0995734995185,-0.859609286034,1.0,0.373105583243,0.2461068687,-0.161028243453,-0.303999898809,0.0
1980-08-15,0.469554510235,-0.844701594295,-0.590042347306,0.888219698847,-0.802978936702,0.426166629878,1.0,0.888567635302,-0.749994998261,-0.490114977439,0.303917505776,-0.4279255795,-0.946302874211,0.0858634111999,0.0922059310039,-0.452039791391,-0.62466482427,1.0,0.783183573055,-0.389510280223,0.077561691421,-0.685042552231,0.5,0.642445087619,-0.785582062746,-0.60652406704,0.393282862352,-0.559253003593,-0.970445903282,0.778725640272,0.509800942996,-0.0995734995185,-0.856349657583,1.0,0.701681530308,0.2461068687,0.183563030998,-0.41687643548,0.0
1980-07-18,0.677923993462,-0.75905095245,-0.0488191969772,0.961928185771,-0.591097031508,0.663650130153,1.0,0.574514280655,-0.678247154158,-0.372897337681,0.239541284075,-0.334881818967,-0.764647874384,-0.00139412960797,0.0922059310039,-0.452039791391,-0.515021489598,1.0,0.557588263082,-0.306618573897,0.0789064609762,-0.525105915033,0.5,0.458648421514,-0.803353920572,-0.565017759034,0.3599807581,-0.520820191817,-0.931554772883,0.468603206261,0.509800942996,-0.425925106974,-0.710673721621,1.0,0.448115399142,0.931901065256,-0.248467203319,-0.315735396863,0.0
